Floating wood at Chazey for flood on 20080407
Date Time Length(m) Diameter(m) Position(m) Angle(rad) Velocity(m/s) Rotation(rad/s) Roots(1/0) Branches(1/0) Grouped(1/0) PartSubmerged(1/0)
11-Apr-2008  13:08:51 0.23  0.03  80.25  2.46  3.80 -1.03  0  0  0  0 
11-Apr-2008  13:08:55 0.77  0.13  73.99  1.71  12.51 -2.54  0  0  0  0 
11-Apr-2008  13:08:56 0.80  0.04  78.87  0.94  15.70 -4.40  0  0  0  0 
11-Apr-2008  13:08:57 0.77  0.07  74.10  0.86  12.03 -2.35  0  0  0  0 
11-Apr-2008  13:08:57 0.32  0.03  81.77 -0.32  6.80 -2.58  0  1  0  0 
11-Apr-2008  13:09:04 0.62  0.09  73.04  0.39  9.94 -1.69  0  0  0  0 
11-Apr-2008  13:09:08 3.34  0.21  71.46  2.23  8.75 -1.31  0  0  0  0 
11-Apr-2008  13:09:17 0.47  0.10  67.57  1.23  8.29 -0.96  0  0  0  0 
11-Apr-2008  13:09:17 0.47  0.10  69.99  1.23  14.81 -2.83  0  0  0  0 
11-Apr-2008  13:09:22 0.45  0.06  74.03  1.81  12.00 -2.53  0  0  0  0 
11-Apr-2008  13:09:25 1.47  0.07  72.80  1.43  10.27 -1.70  0  1  0  0 
11-Apr-2008  13:09:29 0.81  0.12  72.67  2.80  8.61 -1.33  0  0  0  0 
11-Apr-2008  13:09:33 0.75  0.05  76.51  1.16  21.67 -5.42  0  1  0  0 
11-Apr-2008  13:09:36 0.34  0.04  78.21  0.66  9.73 -2.43  0  0  0  0 
11-Apr-2008  13:09:41 0.44  0.10  70.25  0.76  25.90 -4.54  0  0  0  0 
11-Apr-2008  13:09:49 0.56  0.05  77.58  1.78  12.36 -3.15  0  0  0  0 
11-Apr-2008  13:09:50 0.29  0.04  78.25  1.85  12.45 -3.31  0  0  0  0 
11-Apr-2008  13:09:51 0.42  0.04  77.18  1.06  13.41 -3.17  0  0  0  0 
11-Apr-2008  13:09:51 1.10  0.04  75.84  0.49  9.67 -1.95  0  0  0  0 
11-Apr-2008  13:09:52 0.93  0.04  78.50  1.14  11.34 -3.12  0  0  0  0 
11-Apr-2008  13:09:53 1.31  0.12  71.32 -0.05  13.37 -2.19  0  0  0  0 
11-Apr-2008  13:09:55 0.40  0.10  74.60  0.46  21.49 -4.77  0  0  0  0 
11-Apr-2008  13:09:56 0.39  0.10  70.72  2.11  13.23 -2.25  0  0  0  0 
11-Apr-2008  13:10:00 1.33  0.08  73.80  1.14  13.64 -2.82  0  0  0  0 
11-Apr-2008  13:10:01 0.69  0.05  75.38  1.21  12.21 -2.69  0  0  0  0 
11-Apr-2008  13:10:02 1.08  0.08  74.66  2.86  10.40 -1.95  0  0  0  0 
11-Apr-2008  13:10:03 1.13  0.06  73.53  1.05  10.92 -1.92  0  0  0  0 
11-Apr-2008  13:10:04 0.61  0.02  74.66  0.60  7.44 -1.28  0  0  0  0 
11-Apr-2008  13:10:08 1.11  0.13  67.75  0.43  10.29 -1.44  0  0  0  0 
11-Apr-2008  13:10:10 0.70  0.05  75.55  1.22  6.77 -1.31  0  0  0  0 
11-Apr-2008  13:10:12 0.51  0.05  73.68  2.70  7.88 -1.24  0  0  0  0 
11-Apr-2008  13:10:20 1.31  0.11  74.82  2.20  12.39 -2.61  0  0  1  0 
11-Apr-2008  13:10:21 0.90  0.05  75.33  1.31  22.20 -5.16  0  0  1  1 
11-Apr-2008  13:10:20 3.26  0.22  66.69  0.59  10.52 -1.27  0  0  0  0 
11-Apr-2008  13:10:21 1.26  0.08  74.27  0.46  12.51 -2.49  0  0  0  0 
11-Apr-2008  13:10:23 1.06  0.04  75.82  0.31  9.09 -1.76  0  0  0  0 
11-Apr-2008  13:10:27 0.84  0.10  67.97  1.45  10.02 -1.27  0  0  0  0 
11-Apr-2008  13:10:30 1.55  0.08  67.87  3.06  12.50 -1.71  0  1  0  0 
11-Apr-2008  13:10:31 1.29  0.17  66.29  0.71  7.78 -0.86  0  0  0  0 
11-Apr-2008  13:10:41 0.28  0.03  80.05  0.90  4.58 -1.25  0  0  0  0 
11-Apr-2008  13:10:42 0.69  0.06  74.74  1.37  11.92 -2.49  0  0  0  0 
11-Apr-2008  13:10:42 1.30  0.12  74.03  1.29  9.08 -1.67  0  0  0  0 
11-Apr-2008  13:10:43 0.47  0.00  72.25  1.39  8.39 -1.30  0  0  0  0 
11-Apr-2008  13:10:50 0.59  0.04  77.26  2.69  10.26 -2.53  0  0  0  0 
11-Apr-2008  13:10:51 1.29  0.11  71.58  0.45  15.48 -2.58  0  0  0  0 
11-Apr-2008  13:10:51 1.52  0.16  71.04  2.54  14.65 -2.47  0  0  1  0 
11-Apr-2008  13:10:52 1.42  0.10  72.93  2.71  13.02 -2.55  0  1  1  0 
11-Apr-2008  13:10:53 1.66  0.11  73.71  0.47  9.34 -1.65  0  0  0  0 
11-Apr-2008  13:10:53 1.78  0.12  73.69  0.62  13.41 -2.62  0  1  0  1 
11-Apr-2008  13:10:53 1.74  0.10  75.74  1.33  11.23 -2.48  0  1  0  1 
11-Apr-2008  13:10:55 2.09  0.14  71.65  1.40  8.43 -1.29  0  0  0  0 
11-Apr-2008  13:10:57 0.66  0.11  69.15  2.16  9.38 -1.29  0  0  0  0 
11-Apr-2008  13:11:02 0.90  0.06  74.93  1.68  12.28 -2.60  0  1  0  1 
11-Apr-2008  13:11:02 4.05  0.15  73.75  0.86  12.40 -2.44  0  1  0  1 
11-Apr-2008  13:11:03 1.93  0.18  73.82  1.14  9.61 -1.67  0  1  0  1 
11-Apr-2008  13:11:04 0.36  0.05  76.09  0.97  11.61 -2.40  0  0  0  0 
11-Apr-2008  13:11:08 0.49  0.06  76.39  0.97  10.70 -2.49  0  0  0  0 
11-Apr-2008  13:11:11 0.75  0.07  74.19  0.70  11.60 -2.42  0  0  0  0 
11-Apr-2008  13:11:12 0.62  0.08  74.01  0.84  12.27 -2.72  0  0  0  0 
11-Apr-2008  13:11:12 0.56  0.05  73.08  2.21  12.99 -2.43  0  0  0  0 
11-Apr-2008  13:11:13 0.42  0.07  73.53  1.75  25.09 -5.18  0  0  0  0 
11-Apr-2008  13:11:16 0.92  0.10  71.79  0.08  13.37 -2.67  0  0  0  0 
11-Apr-2008  13:11:17 0.54  0.09  76.52  3.08  10.45 -2.52  0  0  0  0 
11-Apr-2008  13:11:28 0.88  0.10  73.97  1.92  11.67 -2.36  0  0  0  0 
11-Apr-2008  13:11:29 0.45  0.14  73.40  1.24  11.76 -2.36  0  0  0  0 
11-Apr-2008  13:11:33 1.53  0.08  72.87  1.54  11.78 -2.31  0  0  0  0 
11-Apr-2008  13:11:36 0.67  0.10  71.59  2.26  8.53 -1.21  0  0  0  0 
11-Apr-2008  13:11:38 1.18  0.05  73.26  0.40  24.66 -5.22  0  0  0  1 
11-Apr-2008  13:11:41 0.94  0.08  72.38  0.85  28.57 -5.43  0  0  0  0 
11-Apr-2008  13:11:51 1.17  0.02  71.15  0.54  10.75 -1.65  0  0  0  0 
11-Apr-2008  13:11:52 0.96  0.07  71.48  2.42  13.92 -2.48  0  0  0  0 
11-Apr-2008  13:11:52 0.92  0.09  72.20  0.80  13.84 -2.67  0  0  1  0 
11-Apr-2008  13:11:54 0.84  0.08  73.36  1.01  14.07 -2.54  0  0  0  0 
11-Apr-2008  13:11:57 1.09  0.09  71.62  0.90  10.90 -1.69  0  0  0  0 
11-Apr-2008  13:12:02 0.58  0.08  71.17  1.54  15.74 -2.66  0  0  0  0 
11-Apr-2008  13:12:03 0.56  0.08  71.96  1.00  14.49 -2.39  0  0  0  0 
11-Apr-2008  13:12:04 0.99  0.07  70.75  1.49  10.75 -1.69  0  0  0  0 
11-Apr-2008  13:12:05 1.73  0.09  72.80  1.10  11.88 -2.34  0  1  0  1 
11-Apr-2008  13:12:05 1.67  0.18  69.51  0.34  11.23 -1.64  0  1  0  1 
11-Apr-2008  13:12:11 0.71  0.07  75.93  0.24  20.94 -5.11  0  0  0  0 
11-Apr-2008  13:12:12 1.14  0.10  73.89  0.71  22.85 -4.81  0  1  0  0 
11-Apr-2008  13:12:13 1.00  0.12  73.78  1.55  9.52 -1.67  0  0  0  0 
11-Apr-2008  13:12:22 0.39  0.23  73.56  1.38  7.09 -1.03  0  0  0  0 
11-Apr-2008  13:12:26 0.99  0.07  73.69  1.97  7.49 -1.27  0  0  0  0 
11-Apr-2008  13:12:31 0.77  0.08  71.93  2.36  7.27 -1.00  0  0  0  0 
11-Apr-2008  13:12:35 0.47  0.13  73.02  1.11  11.67 -2.04  0  0  0  0 
11-Apr-2008  13:12:37 0.55  0.10  69.25  1.98  16.37 -2.67  0  0  0  0 
11-Apr-2008  13:12:40 1.26  0.17  69.11  2.67  13.64 -2.09  0  0  0  0 
11-Apr-2008  13:12:48 0.44  0.06  74.61  1.24  22.84 -5.05  0  0  0  0 
11-Apr-2008  13:12:49 0.85  0.05  75.28  0.93  12.43 -2.61  0  0  0  0 
11-Apr-2008  13:12:49 0.84  0.05  76.51  1.35  9.00 -2.06  0  0  0  0 
11-Apr-2008  13:12:50 0.55  0.03  79.98  0.77  29.01 -9.38  0  0  0  0 
11-Apr-2008  13:12:54 0.50  0.07  81.39  2.53  7.10 -2.50  0  0  0  0 
11-Apr-2008  13:12:54 1.11  0.09  73.25  0.51  11.92 -2.12  0  0  0  0 
11-Apr-2008  13:12:55 0.64  0.08  73.85  0.03  20.56 -4.57  0  0  0  0 
11-Apr-2008  13:13:03 0.42  0.11  74.06  2.23  22.59 -4.84  0  0  0  0 
11-Apr-2008  13:13:06 1.27  0.07  69.99  3.13  11.70 -1.69  0  0  0  0 
11-Apr-2008  13:13:07 0.37  0.11  75.64  1.07  11.03 -2.67  0  0  0  0 
11-Apr-2008  13:13:08 1.00  0.09  74.70  0.75  11.00 -2.47  0  0  0  0 
11-Apr-2008  13:13:12 0.38  0.08  73.76  2.23  9.98 -1.76  0  0  0  0 
11-Apr-2008  13:13:16 1.18  0.16  70.49  1.55  10.90 -1.70  0  0  1  0 
11-Apr-2008  13:13:16 1.83  0.28  70.06  0.22  9.41 -1.33  1  0  1  0 
11-Apr-2008  13:13:19 3.44  0.18  73.31  1.02  8.23 -1.27  0  1  0  1 
11-Apr-2008  13:13:21 1.38  0.07  74.09  1.07  23.31 -4.71  0  0  1  1 
11-Apr-2008  13:13:22 1.76  0.11  74.68  0.95  7.55 -1.28  0  0  0  0 
11-Apr-2008  13:13:25 1.50  0.10  70.03  1.56  28.33 -5.12  0  0  0  0 
11-Apr-2008  13:13:27 1.31  0.08  72.53  0.76  10.35 -1.73  0  0  0  0 
11-Apr-2008  13:13:34 1.24  0.13  75.58  1.66  6.78 -1.25  0  0  1  0 
11-Apr-2008  13:13:34 0.71  0.04  76.27  1.17  11.03 -2.49  0  0  1  0 
11-Apr-2008  13:13:35 0.36  0.04  77.56  1.34  19.85 -5.25  0  0  0  0 
11-Apr-2008  13:13:34 0.89  0.05  78.20  1.74  17.51 -4.80  0  0  0  0 
11-Apr-2008  13:13:36 1.83  0.53  48.26  0.99  19.32 -1.65  0  0  0  1 
11-Apr-2008  13:13:38 1.62  0.14  73.37  0.77  9.75 -1.66  0  0  0  0 
11-Apr-2008  13:13:44 1.65  0.09  69.50  1.37  9.66 -1.31  0  0  0  0 
11-Apr-2008  13:13:51 0.51  0.09  76.73  0.82  11.14 -2.62  0  0  0  0 
11-Apr-2008  13:13:51 1.00  0.06  74.76  0.99  12.82 -2.63  0  0  0  0 
11-Apr-2008  13:13:52 0.32  0.07  75.13  0.83  12.91 -2.72  0  0  0  0 
11-Apr-2008  13:13:52 0.61  0.08  75.38  0.33  9.74 -2.64  0  0  0  0 
11-Apr-2008  13:13:54 0.84  0.05  69.39 -3.07  11.72  3.62  0  0  0  0 
11-Apr-2008  13:13:54 1.08  0.08  76.24  1.34  7.35 -1.34  0  0  0  0 
11-Apr-2008  13:14:01 0.50  0.07  73.78  0.98  21.21 -4.70  0  0  0  0 
11-Apr-2008  13:14:07 0.43  0.10  76.18  1.47  11.30 -2.70  0  0  0  0 
11-Apr-2008  13:14:07 0.57  0.09  77.14  1.66  17.56 -4.72  0  0  0  0 
11-Apr-2008  13:14:07 0.41  0.05  77.45  1.90  19.47 -5.17  0  0  0  0 
11-Apr-2008  13:14:08 0.43  0.06  74.92  1.38  22.74 -5.35  0  0  0  0 
11-Apr-2008  13:14:09 0.55  0.06  76.07  0.73  11.40 -2.41  0  0  0  0 
11-Apr-2008  13:14:09 0.71  0.05  74.99  1.07  12.57 -2.48  0  1  1  0 
11-Apr-2008  13:14:09 0.79  0.06  74.62  1.02  13.45 -2.44  0  1  0  0 
11-Apr-2008  13:14:10 0.45  0.09  76.01  1.35  11.67 -2.34  0  0  0  0 
11-Apr-2008  13:14:11 0.39  0.09  76.40  1.12  11.73 -2.56  0  0  0  0 
11-Apr-2008  13:14:12 0.31  0.05  76.39  0.93  5.15 -2.37  0  0  0  0 
11-Apr-2008  13:14:14 0.38  0.06  75.11  0.91  18.41 -4.09  0  0  0  0 
11-Apr-2008  13:14:15 0.36  0.06  75.76  1.36  21.39 -5.08  0  0  0  0 
11-Apr-2008  13:14:15 1.18  0.15  75.82  2.89  8.58 -1.63  0  1  0  1 
11-Apr-2008  13:14:16 0.55  0.06  73.80  1.28  13.37 -2.48  0  0  0  0 
11-Apr-2008  13:14:16 0.34  0.04  76.20  1.47  11.63 -2.58  0  0  0  0 
11-Apr-2008  13:14:16 0.52  0.09  76.28  2.40  11.72 -2.49  0  0  0  0 
11-Apr-2008  13:14:17 1.29  0.11  76.00  2.60  8.25 -1.64  0  1  1  1 
11-Apr-2008  13:14:17 0.65  0.04  75.99  1.15  8.27 -1.66  0  1  1  0 
11-Apr-2008  13:14:18 0.41  0.03  76.36 -3.07  10.98  4.78  0  0  0  0 
11-Apr-2008  13:14:19 0.38  0.05  75.78  0.73  12.95 -2.63  0  0  0  0 
11-Apr-2008  13:14:20 0.25  0.06  76.23  0.81  13.23 -2.77  0  0  0  0 
11-Apr-2008  13:14:21 0.30  0.10  74.71  1.36  6.32 -1.00  0  0  0  0 
11-Apr-2008  13:14:33 0.31  0.06  75.08  1.56  20.64 -4.64  0  0  0  0 
11-Apr-2008  13:14:35 0.82  0.20  69.85  0.74  11.67 -1.75  0  0  0  0 
11-Apr-2008  13:14:36 0.60  0.02  76.46  0.52  10.44 -2.39  0  0  0  0 
11-Apr-2008  13:14:40 1.08  0.11  69.65  0.81  11.86 -1.71  0  0  0  0 
11-Apr-2008  13:14:43 0.52  0.08  74.55  0.41  11.78 -2.50  0  0  0  0 
11-Apr-2008  13:14:47 0.95  0.07  73.05  1.39  13.65 -2.56  0  0  0  1 
11-Apr-2008  13:14:47 1.28  0.09  72.19  1.79  14.23 -2.49  0  0  0  0 
11-Apr-2008  13:14:48 1.10  0.07  72.37  1.33  14.89 -2.57  0  0  0  0 
11-Apr-2008  13:14:51 1.07  0.09  70.01  1.51  16.21 -2.77  0  0  0  0 
11-Apr-2008  13:14:52 0.79  0.05  76.65  1.72  11.05 -2.74  0  0  0  0 
11-Apr-2008  13:14:52 0.51  0.06  73.38  1.51  13.67 -2.70  0  0  0  0 
11-Apr-2008  13:14:53 0.80  0.08  72.21  1.68  9.73 -1.62  0  0  0  0 
11-Apr-2008  13:14:58 2.04  0.09  71.57  0.81  10.40 -1.71  0  0  0  0 
11-Apr-2008  13:14:59 0.62  0.14  63.93  1.72  8.97 -1.00  0  0  0  0 
11-Apr-2008  13:15:03 1.44  0.17  70.23  1.07  8.40 -1.03  0  0  0  0 
11-Apr-2008  13:15:05 1.20  0.11  69.48  1.19  15.42 -2.65  0  0  0  1 
11-Apr-2008  13:15:06 0.43  0.04  80.39  1.70  15.65 -5.20  0  0  0  0 
11-Apr-2008  13:15:07 1.49  0.03  70.84  0.44  10.76 -1.69  0  0  0  0 
11-Apr-2008  13:15:18 1.25  0.17  69.62  2.52  11.39 -1.70  0  0  0  0 
11-Apr-2008  13:15:20 1.19  0.03  76.92  1.04  5.39 -1.02  0  0  0  0 
11-Apr-2008  13:15:23 0.68  0.08  73.20  2.57  10.25 -1.68  0  0  0  0 
11-Apr-2008  13:15:24 0.56  0.07  70.75  1.27  11.18 -1.73  0  0  0  0 
11-Apr-2008  13:15:34 0.98  0.15  71.18  1.64  8.81 -1.31  0  0  0  0 
11-Apr-2008  13:15:35 0.56  0.20  69.40  1.08  15.61 -2.40  0  0  0  0 
11-Apr-2008  13:15:38 0.39  0.06  75.70  1.64  10.69 -2.52  0  0  0  0 
11-Apr-2008  13:15:43 0.58  0.09  73.20  2.00  12.85 -2.37  0  0  0  0 
11-Apr-2008  13:15:49 1.57  0.11  75.23  2.46  12.10 -2.64  0  0  0  0 
11-Apr-2008  13:15:48 2.01  0.06  74.80  0.99  8.80 -1.73  0  0  1  1 
11-Apr-2008  13:15:50 1.44  0.07  74.54  1.60  22.12 -5.01  0  0  0  0 
11-Apr-2008  13:15:52 1.15  0.06  73.24  1.38  10.46 -1.70  0  0  0  0 
11-Apr-2008  13:15:53 0.53  0.07  74.71  0.59  9.66 -1.75  0  0  0  0 
11-Apr-2008  13:15:54 1.08  0.08  76.95  1.19  10.80 -2.49  0  0  0  0 
11-Apr-2008  13:15:59 1.41  0.08  78.06  1.17  18.55 -5.22  0  1  0  1 
11-Apr-2008  13:16:00 0.21  0.04  78.81  2.67  7.14 -1.81  0  0  0  0 
11-Apr-2008  13:16:04 0.98  0.07  74.52  0.90  12.86 -2.52  0  0  0  0 
11-Apr-2008  13:16:08 0.98  0.28  72.78  1.12  15.44 -2.77  0  0  0  1 
11-Apr-2008  13:16:12 0.68  0.13  73.55  1.58  14.24 -2.76  0  0  0  0 
11-Apr-2008  13:16:13 2.30  0.08  73.82  0.94  8.23 -1.32  0  0  0  0 
11-Apr-2008  13:16:19 1.29  0.11  74.41  1.04  10.30 -1.75  0  0  0  0 
11-Apr-2008  13:16:22 0.50  0.10  75.63  0.36  12.23 -2.93  0  0  0  0 
11-Apr-2008  13:16:22 2.58  0.20  70.96  2.84  10.80 -1.66  0  0  1  1 
11-Apr-2008  13:16:23 4.27  0.13  70.80  0.37  10.85 -1.73  0  1  1  0 
11-Apr-2008  13:16:24 2.34  0.25  70.45  0.78  14.80 -2.56  0  0  1  0 
11-Apr-2008  13:16:24 2.49  0.29  72.14  0.58  13.05 -2.51  0  0  1  0 
11-Apr-2008  13:16:24 3.10  0.15  71.08  0.25  14.82 -2.55  0  0  1  0 
11-Apr-2008  13:16:24 3.01  0.22  71.31  0.15  13.76 -2.49  0  0  1  0 
11-Apr-2008  13:16:25 0.60  0.11  75.40  1.56  22.52 -5.50  0  0  0  0 
11-Apr-2008  13:16:37 0.25  0.11  73.95  1.37  12.64 -2.42  0  0  0  0 
11-Apr-2008  13:16:38 0.86  0.14  67.16  2.95  8.89 -1.10  0  0  0  0 
11-Apr-2008  13:16:42 0.92  0.05  69.99  2.23  16.76 -2.79  0  0  0  0 
11-Apr-2008  13:16:45 0.55  0.07  72.36  1.66  14.85 -2.54  0  0  0  1 
11-Apr-2008  13:16:45 2.29  0.14  72.01  1.34  14.61 -2.50  0  0  1  1 
11-Apr-2008  13:16:45 1.26  0.55  72.29 -2.70  14.44  5.04  0  0  0  0 
11-Apr-2008  13:16:55 0.76  0.09  72.26  0.68  14.88 -2.59  0  0  0  0 
11-Apr-2008  13:16:59 0.98  0.12  71.08  2.89  16.31 -2.70  0  0  0  0 
11-Apr-2008  13:17:03 0.62  0.11  74.44  1.19  13.17 -2.60  0  0  0  0 
11-Apr-2008  13:17:05 0.71  0.06  74.90  0.40  12.63 -2.51  0  0  0  0 
11-Apr-2008  13:17:08 0.66  0.05  75.85  1.28  20.80 -5.04  0  0  0  0 
11-Apr-2008  13:17:08 0.39  0.06  77.16  2.13  11.13 -2.66  0  0  0  0 
11-Apr-2008  13:17:09 0.44  0.04  77.30  2.67  10.36 -2.57  0  0  0  0 
11-Apr-2008  13:17:13 0.93  0.09  76.84  1.69  11.30 -2.65  0  0  0  0 
11-Apr-2008  13:17:15 0.20  0.03  79.82  2.07  4.63 -1.27  0  0  0  0 
11-Apr-2008  13:17:22 1.16  0.10  72.82  2.20  8.48 -1.30  0  0  0  0 
11-Apr-2008  13:17:22 1.26  0.08  73.27  2.05  10.05 -1.72  0  0  0  0 
11-Apr-2008  13:17:23 1.12  0.10  73.96  1.28  9.50 -1.74  0  0  0  0 
11-Apr-2008  13:17:24 0.24  0.02  80.17  1.78  8.29 -2.61  0  0  0  0 
11-Apr-2008  13:17:28 0.33  0.08  73.14  0.96  6.70 -1.26  0  0  0  0 
11-Apr-2008  13:17:34 0.45  0.17  71.05  1.22  14.45 -2.56  0  0  0  0 
11-Apr-2008  13:17:35 0.43  0.08  73.30  1.05  22.70 -4.59  0  0  0  0 
11-Apr-2008  13:17:38 1.30  0.13  68.65  0.82  32.45 -5.52  0  0  0  0 
11-Apr-2008  13:17:38 0.97  0.12  70.76  0.72  13.99 -2.47  0  0  0  0 
11-Apr-2008  13:17:39 1.01  0.08  65.91  1.95  9.01 -1.00  0  0  0  0 
11-Apr-2008  13:17:48 1.49  0.15  69.52  2.93  12.12 -1.80  0  0  1  0 
11-Apr-2008  13:17:50 0.69  0.16  69.36  0.46  31.02 -5.14  0  0  0  0 
11-Apr-2008  13:17:57 1.00  0.12  74.67  0.64  13.13 -2.64  0  1  0  1 
11-Apr-2008  13:17:58 0.90  0.05  71.31  3.03  15.35 -2.63  0  0  0  0 
11-Apr-2008  13:17:58 0.70  0.10  71.34  2.79  11.25 -1.67  0  0  0  0 
